Date,Close,High,Low,Open,Volume
2017-12-18,4.8926849365234375,4.895651483320043,4.746819109056578,4.776486463239005,477704000
2017-12-19,4.848431587219238,4.888483042824579,4.820000170102468,4.883291231130757,373100000
2017-12-20,4.8654890060424805,4.896886960757909,4.809862132799577,4.887739755339642,288820000
2017-12-21,4.842992782592773,4.893922051449796,4.834586857325464,4.868951841605756,300904000
2017-12-22,4.827662944793701,4.837057716317147,4.7282763250392765,4.806153949486824,466276000
2017-12-26,4.881312370300293,4.888976539556863,4.74236894622792,4.772283868609482,355080000
2017-12-27,4.874636650085449,4.94386126207819,4.853375219267344,4.86796180193893,329488000
2017-12-28,4.880323886871338,4.929275453102399,4.874143226441216,4.898371679397625,240248000
2017-12-29,4.783902645111084,4.9065288493556105,4.783902645111084,4.9065288493556105,279964000
2018-01-02,4.928531646728516,4.932240418686014,4.808625375326003,4.840270419003538,355616000
2018-01-03,5.2528977394104,5.283307312566212,5.03731316172462,5.045966177284245,914704000
2018-01-04,5.2805891036987305,5.390854021644087,5.258338350305627,5.334238289141166,583268000
2018-01-05,5.3253374099731445,5.362668930770624,5.218533714746807,5.295422491536533,580124000
2018-01-08,5.488509178161621,5.562678029939186,5.403956234443299,5.448952394339711,881216000
2018-01-09,5.487025260925293,5.533504454880867,5.405439341417313,5.493947674001484,497000000
2018-01-10,5.530043125152588,5.533504331613579,5.34017048685045,5.394560941459464,582664000
2018-01-11,5.5399346351623535,5.594078015789105,5.51842516230587,5.562679579998581,406032000
2018-01-12,5.512738227844238,5.562431543153365,5.472192590731405,5.528066565771384,359916000
2018-01-16,5.4417829513549805,5.624733212456293,5.357230470854966,5.539191882996353,702348000
2018-01-17,5.555755138397217,5.565644097724936,5.36242129157781,5.456368527184232,538408000
2018-01-18,5.548832893371582,5.603223350205553,5.505320244971986,5.536471104395202,408632000
2018-01-19,5.6890130043029785,5.713241453808726,5.612124694118849,5.639072596102207,609380000
2018-01-22,5.777519702911377,5.779250305953967,5.639318082226527,5.696922642738749,550944000
2018-01-23,5.9065752029418945,5.929320140942783,5.812380395432057,5.830922372193946,475228000
2018-01-24,5.829687118530273,5.94563802891413,5.77406023855731,5.909789542758876,579972000
2018-01-25,5.843284606933594,5.927342895011972,5.828450930082728,5.884077336161995,409884000
2018-01-26,6.015851020812988,6.01609811514455,5.874188162406594,5.887044140958851,516356000
2018-01-29,6.102877140045166,6.134028479894716,5.948605836424582,6.0012657049554665,455116000
2018-01-30,6.000769138336182,6.092244487539131,5.894213020097887,5.960965263714578,570832000
2018-01-31,6.076916217803955,6.162705098029106,6.043540095637736,6.076174463326391,478576000
2018-02-01,5.945884704589844,6.104112315544132,5.885560678426622,5.896933147971347,519224000
2018-02-02,5.773317813873291,5.883335617741371,5.71521905402616,5.859354264970945,718464000
2018-02-05,5.283308982849121,5.7661492899389,5.068218525736487,5.612125092729859,1165204000
2018-02-06,5.5770182609558105,5.579984807938679,5.043495325321507,5.053384758372647,1114800000
2018-02-07,5.656625270843506,5.809166407208525,5.604707168935576,5.675909474090779,802932000
2018-02-08,5.377750873565674,5.815347917369131,5.377503307648409,5.782219353651922,1144000000
2018-02-09,5.737717628479004,5.906081307958318,5.377750668311046,5.890258781347157,1674604000
2018-02-12,5.637588977813721,5.82177564678138,5.563420121542526,5.818808628460244,1093172000
2018-02-13,5.751314163208008,5.797546261630019,5.568858127203677,5.601245399840103,625524000
2018-02-14,5.968631267547607,5.997557342992078,5.699892078706691,5.7110174560657825,744988000
2018-02-15,6.094222545623779,6.140454647347756,5.9711021421270996,6.051946310787081,698900000
2018-02-16,6.02846097946167,6.180754579916724,6.019313300468765,6.067028921992249,637656000
2018-02-20,6.1580095291137695,6.226986583030645,6.047249948744444,6.050958722084268,686240000
2018-02-21,5.970855712890625,6.229458829968278,5.967147411171281,6.222536415263297,892292000
2018-02-22,5.990399360656738,6.076488826070639,5.924842798016999,6.004747762174788,534364000
2018-02-23,6.08390998840332,6.08390998840332,5.999552209456847,6.050265870358884,415300000
2018-02-26,6.0999908447265625,6.1346244306766735,6.037649918169142,6.1301716084612625,469312000
2018-02-27,6.087125301361084,6.157629638457461,6.064118508703495,6.0732713987129685,455436000
2018-02-28,5.986688137054443,6.137591933903856,5.975060879540058,6.09801056372888,523116000
2018-03-01,5.7444987297058105,6.0383905825890505,5.64331866891923,5.984460818430372,1040120000
2018-03-02,5.851616859436035,5.858049080503653,5.488210052684503,5.636887690723176,913428000
2018-03-05,5.829599380493164,5.869180750754734,5.677952895895069,5.801397548016186,620776000
2018-03-06,5.990645885467529,6.009942074400134,5.871901777033703,5.914946504544787,636808000
2018-03-07,5.982730388641357,6.034928484845222,5.886498096441713,5.887734807945896,581208000
2018-03-08,5.966402530670166,6.01018947484931,5.92212061882495,6.01018947484931,411912000
2018-03-09,6.069066047668457,6.081929542728346,5.997819498018098,6.013899102766499,505524000
2018-03-12,6.178656578063965,6.258808766880113,6.102214994554553,6.110378892445852,605060000
2018-03-13,6.12794303894043,6.295916821795319,6.08662999670453,6.221454163516165,619772000
2018-03-14,6.153423309326172,6.198199706049297,6.091082406533051,6.170987343549128,505496000
2018-03-15,6.168267250061035,6.249408911960656,6.126211988070576,6.167030538758575,401952000
2018-03-16,6.196468830108643,6.215517297587502,6.14699188676214,6.184594325957714,399456000
2018-03-19,5.961950302124023,6.1685155703873695,5.862996866074301,6.139571991145417,713772000
2018-03-20,6.174204349517822,6.21304350057435,5.964917508158366,5.964917508158366,554696000
2018-03-21,6.148972988128662,6.234072995646785,6.118544503834749,6.167773741085662,438688000
2018-03-22,5.98297643661499,6.1321490107415375,5.9456217170364525,6.085640929217947,551196000
2018-03-23,5.763299465179443,5.999055960912495,5.752167177512115,5.996582066781193,735620000
2018-03-26,6.048039436340332,6.049276147790006,5.835784174299207,5.887734548434682,611424000
2018-03-27,5.578999042510986,6.184594527299858,5.438732578298572,6.128933082184735,1409000000
2018-03-28,5.475841522216797,5.6747378751900746,5.368229680648284,5.544614201638426,945904000
2018-03-29,5.729162216186523,5.825889006817757,5.459761051720373,5.544118839592493,916628000
2018-04-02,5.468418598175049,5.804860705625258,5.380597465430869,5.658656982984652,922092000
2018-04-03,5.574793338775635,5.698485226428694,5.475839923022608,5.635402571338361,667432000
2018-04-04,5.596811771392822,5.607201846705951,5.294013740483714,5.318999465191075,789168000
2018-04-05,5.4765825271606445,5.668304872258876,5.405088720492209,5.655193655804861,701240000
2018-04-06,5.300197601318359,5.482024841023193,5.271006306056938,5.373918055025629,662988000
2018-04-09,5.32889461517334,5.491178424649962,5.308856209958216,5.363280948847103,499524000
2018-04-10,5.638124465942383,5.665089116084822,5.502063088259853,5.559208970692893,761676000
2018-04-11,5.596811771392822,5.664594980707421,5.5641571141666475,5.623281927386973,460244000
2018-04-12,5.803622245788574,5.8214339994271125,5.645544052883254,5.689825953210931,593920000
2018-04-13,5.726934432983398,5.875612043769235,5.678694671207499,5.867200897075143,503036000
2018-04-16,5.726686477661133,5.760083340575869,5.6324331404471275,5.733613192471858,350792000
2018-04-17,5.876354694366455,5.897629810565798,5.723224251006935,5.778885700195328,447224000
2018-04-18,5.847411632537842,5.9186582051447125,5.758353770664676,5.8258892648017095,391364000
2018-04-19,5.666077613830566,5.766515456860832,5.6106638917984695,5.733118591808807,471996000
2018-04-20,5.657914638519287,5.741777443724291,5.626744417390726,5.657419670884352,386200000
2018-04-23,5.538428783416748,5.726935028899402,5.512453596964896,5.675726871586774,427508000
2018-04-24,5.472129821777344,5.66014109311447,5.406820514175754,5.56415653050257,414596000
2018-04-25,5.359817981719971,5.4815309656689335,5.202481950090471,5.442444087729937,588492000
2018-04-26,5.571577548980713,5.579741448070981,5.455554585669828,5.5216061065432,375824000
2018-04-27,5.5990376472473145,5.69724933345639,5.556735132612173,5.677458647463264,400848000
2018-04-30,5.563662052154541,5.665089380551641,5.544366333142125,5.61536517991178,327844000
2018-05-01,5.619075298309326,5.621796440592739,5.496867368664506,5.555497675012702,253788000
2018-05-02,5.5985426902771,5.660140918146858,5.5723197857763305,5.615612232215377,268248000
2018-05-03,5.763795375823975,5.790018282575462,5.5851842335823045,5.630455610789167,443144000
2018-05-04,5.913957118988037,5.91717322916036,5.71778194803073,5.735098738424546,400660000
2018-05-07,6.15194034576416,6.2090862262742945,6.008705008550383,6.018600587036718,687616000
2018-05-08,6.194489002227783,6.197210144065036,6.103204059751557,6.152186028363202,506616000
2018-05-09,6.327583312988281,6.3298099599466715,6.187316822637004,6.214529194619265,596760000
2018-05-10,6.435195446014404,6.44434833784478,6.362711695921255,6.380523455571986,994080000
2018-05-11,6.296658515930176,6.426782613035466,6.197952827714176,6.2533665474143865,1214456000
2018-05-14,6.3171916007995605,6.394623122549954,6.293443065299179,6.334756108439021,523140000
2018-05-15,6.074756622314453,6.25633662108504,5.974318764054904,6.2536150066679275,963528000
2018-05-16,6.085887908935547,6.147981097524908,5.999303497560304,6.036163719751042,553828000
2018-05-17,6.12794303894043,6.221701411381892,6.071539383647874,6.08761946001451,519784000
2018-05-18,6.0841569900512695,6.243224682626679,6.079209200932519,6.179894774925811,483716000
2018-05-21,6.04210090637207,6.185336220548177,5.949331996295625,6.181625615136184,640624000
2018-05-22,6.00400447845459,6.080693318451757,5.943395244493414,6.055460350202838,518264000
2018-05-23,6.127524375915527,6.128762324010405,5.947070070213386,5.947812744642541,442956000
2018-05-24,6.131237506866455,6.17356664595064,6.070591267821197,6.123811706572926,437372000
2018-05-25,6.170596599578857,6.186934022943865,6.10821760426097,6.1438626769942015,292112000
2018-05-29,6.1535162925720215,6.2215892810621005,6.106732047673409,6.1525262172712605,352684000
2018-05-30,6.262434959411621,6.271098711728252,6.162430234305887,6.187184014698729,390996000
2018-05-31,6.242630481719971,6.3171392053083055,6.21985733045954,6.230501231484028,493868000
2018-06-01,6.3770432472229,6.3832320453425755,6.278771289775133,6.287435040575867,421968000
2018-06-04,6.556011199951172,6.578041673065869,6.379022379852716,6.411201950716572,642024000
2018-06-05,6.561457633972168,6.5990833315188215,6.514425512038851,6.559229610246792,391712000
2018-06-06,6.563436508178711,6.5666546066653595,6.45501548407705,6.471352905135367,371356000
2018-06-07,6.507741451263428,6.571605789892061,6.417390121099107,6.559723942673039,369448000
2018-06-08,6.492395401000977,6.534971477875245,6.416153926237636,6.434966776067771,360456000
2018-06-11,6.451303482055664,6.521356151249096,6.438431558456218,6.47977015445347,265372000
2018-06-12,6.499819755554199,6.511949003270849,6.427539070796027,6.477789283475311,319160000
2018-06-13,6.495365619659424,6.576310070715226,6.486206595581126,6.5013065444481875,338208000
2018-06-14,6.607003688812256,6.663689629784576,6.525563977294402,6.540416522905063,430016000
2018-06-15,6.566162109375,6.621115319092424,6.518882575834094,6.549824681408713,432260000
2018-06-18,6.561952114105225,6.579527012414776,6.4948696753125725,6.52209839765327,356268000
2018-06-19,6.440164566040039,6.526059860406424,6.312683273213872,6.458729541578607,594932000
2018-06-20,6.493137359619141,6.546109931009988,6.442887141291563,6.481255511337796,369780000
2018-06-21,6.3644185066223145,6.543387499735003,6.356744832151095,6.525069924612877,359516000
2018-06-22,6.211935997009277,6.398579149720356,6.19658911913783,6.3852119506341705,434160000
2018-06-25,5.919098854064941,6.109206988803406,5.830480747780533,6.105494088684487,665816000
2018-06-26,5.990143299102783,6.080742053809958,5.938655595739779,6.032472449941895,478884000
2018-06-27,5.834938049316406,6.100049772183135,5.82949192577271,6.033709991255423,453892000
2018-06-28,5.962170600891113,5.974052448646908,5.817361348593089,5.825035022262918,338012000
2018-06-29,5.8641462326049805,6.039897113250916,5.862908284353152,6.027273062771362,392300000
2018-07-02,5.996331691741943,6.000044592668702,5.774043467145295,5.794589066932784,357572000
2018-07-03,5.862660884857178,6.036926888634016,5.854244536442996,6.030985964585119,222732000
2018-07-05,6.00846004486084,6.013410421310956,5.878998139877416,5.917861309809548,306216000
2018-07-06,6.122328281402588,6.130744631709441,5.962666914978974,5.9839551915965945,296352000
2018-07-09,6.169854640960693,6.2062428645906875,6.091138213143959,6.196589038786397,303880000
2018-07-10,6.268869400024414,6.290899875958122,6.14188290579733,6.182231429035553,360016000
2018-07-11,6.127279281616211,6.210699167763408,6.116634906976663,6.176044162283575,367508000
2018-07-12,6.21886682510376,6.266889024728982,6.162676149038038,6.172577847662981,345508000
2018-07-13,6.171586990356445,6.237431960918624,6.129505717590321,6.237431960918624,246988000
2018-07-16,6.143861770629883,6.196834806386685,6.1314851225672715,6.143861770629883,197036000
2018-07-17,6.279760360717773,6.294860308062987,6.069106605259504,6.094603051902498,362136000
2018-07-18,6.2305006980896,6.286196567361284,6.179508276871868,6.272334568278364,277640000
2018-07-19,6.2386698722839355,6.272335270556275,6.196589068721484,6.211688545639296,235752000
2018-07-20,6.210450649261475,6.275057671624511,6.199558875725473,6.236194497881875,222352000
2018-07-23,6.173814296722412,6.185696144239851,6.022074048300648,6.183963394482679,301584000
2018-07-24,6.156486988067627,6.308474641936027,6.138911617034922,6.221836679279951,354620000
2018-07-25,6.234708786010742,6.24733330877444,6.107969701056329,6.165893593151828,319112000
2018-07-26,6.308226585388184,6.345109604051441,6.197825402320469,6.21465809835322,325124000
2018-07-27,6.23842191696167,6.351793808808183,6.184458796329842,6.34486280910675,295420000
2018-07-30,6.043114185333252,6.258471347083981,6.00821132150154,6.252530424045842,340340000
2018-07-31,6.06118631362915,6.135942441196427,5.99385646029376,6.032719637282077,283988000
2018-08-01,6.101038932800293,6.147823652968639,6.03717458630776,6.092623056111181,283556000
2018-08-02,6.203765869140625,6.207726169935053,5.970833799703921,6.029747287201386,269668000
2018-08-03,6.2404022216796875,6.264165919607523,6.211440745986463,6.228272971902883,214288000
2018-08-06,6.288176536560059,6.291642036230769,6.1812408483559205,6.22777769311657,207508000
2018-08-07,6.360456943511963,6.37902238928245,6.310207200534674,6.336941121389724,258132000
2018-08-08,6.396844863891602,6.441896830970049,6.326792197169073,6.361695066204969,262100000
2018-08-09,6.348328590393066,6.41739118966231,6.340654915792154,6.414668364250174,204280000
2018-08-10,6.306990146636963,6.339417595842179,6.255255046114106,6.266394220993968,256396000
2018-08-13,6.339911937713623,6.4607101025868205,6.31392068892518,6.31565343884441,375208000
2018-08-14,6.471353530883789,6.485463402153292,6.362189821795851,6.445362283991163,466220000
2018-08-15,6.413185119628906,6.52606177145882,6.334468202763109,6.492148965236341,591136000
2018-08-16,6.372586727142334,6.485463815944609,6.3124352821307586,6.482988391491337,801260000
2018-08-17,6.060195446014404,6.2619380509565366,6.033213650329379,6.261195376416525,1143188000
2018-08-20,6.134953022003174,6.267632591927562,5.90919926587753,6.019600955001107,854388000
2018-08-21,6.270601749420166,6.275057324485106,6.131486014241146,6.1512889373044874,673988000
2018-08-22,6.505762577056885,6.510713426751831,6.234462529292188,6.237928029650848,749856000
2018-08-23,6.605271816253662,6.670621514774874,6.453284145386549,6.467146145419659,720684000
2018-08-24,6.738446235656738,6.753050909411109,6.609232195513568,6.613687770666964,531512000
2018-08-27,6.8295392990112305,6.903800138730226,6.736713013293034,6.768149910104254,505776000
2018-08-28,6.791916370391846,6.846374782351798,6.6718608409046,6.823601153026577,475384000
2018-08-29,6.8974223136901855,6.922437160639441,6.763431582500513,6.784235953539835,420108000
2018-08-30,6.880581378936768,6.977421393707401,6.843678179797916,6.866216251597537,346608000
2018-08-31,6.951664924621582,6.964543892987101,6.850614412092949,6.860521528865192,306592000
2018-09-04,7.026459217071533,7.064105017900618,6.910053002353439,6.938535243376741,391720000
2018-09-05,6.895689964294434,7.044293396147718,6.81470122856762,7.008876354328057,393156000
2018-09-06,6.754515647888184,6.881819135433522,6.721575391002667,6.879342356904184,322796000
2018-09-07,6.733215808868408,6.858785591335433,6.617552667541865,6.662381269786257,295420000
2018-09-10,6.80429744720459,6.834018315575585,6.711915927729688,6.755753913328671,220140000
2018-09-11,6.756497859954834,6.845659531699824,6.737179174938641,6.757983549265897,243112000
2018-09-12,6.642568111419678,6.736188264207356,6.487029910654714,6.716622043892023,419092000
2018-09-13,6.720337867736816,6.810985702899143,6.691112539707839,6.70844951864075,305536000
2018-09-14,6.846400737762451,6.9125292469066,6.773832983641026,6.810736173310147,386936000
2018-09-17,6.78448486328125,6.869932079346003,6.765166649804072,6.820892992368638,205528000
2018-09-18,6.712411403656006,6.891230752083001,6.705724621217917,6.788447040596122,299520000
2018-09-19,6.736189365386963,6.754021890832408,6.6438078229994595,6.6938375308016616,224860000
2018-09-20,6.5950140953063965,6.6564365884042935,6.541021464397834,6.6140847677748225,430584000
2018-09-21,6.524924278259277,6.652475789122586,6.49173648139254,6.606904098173497,435128000
2018-09-24,6.580650329589844,6.5841177253000955,6.406784526979716,6.493964964436302,293912000
2018-09-25,6.647768974304199,6.672783823248832,6.561083615661837,6.646778357375283,280388000
2018-09-26,6.610866069793701,6.6930934196939695,6.595015253435617,6.6527228255726865,268548000
2018-09-27,6.62275505065918,6.66733612546946,6.591300951083376,6.64603620513164,214428000
2018-09-28,6.960084915161133,6.9823754539261715,6.726777811470658,6.754764989216912,709396000
2018-10-01,7.166642665863037,7.2335137978794,6.999216118690469,7.037853014191831,622060000
2018-10-02,7.09531307220459,7.250850799273947,7.073022537327065,7.139151061144093,383964000
2018-10-03,7.101504325866699,7.173081474532593,6.997481993925633,7.165651139252094,320552000
2018-10-04,6.917234897613525,7.089614482658418,6.840208663700195,7.065342720552202,391220000
2018-10-05,6.683683395385742,6.954636804566432,6.626223346105543,6.892471205478364,426636000
2018-10-08,6.5823822021484375,6.715877372372135,6.441456697864391,6.600462256537896,408612000
2018-10-09,6.576686859130859,6.656436948310824,6.508824644576021,6.561826189154415,273500000
2018-10-10,6.085058689117432,6.516503829718721,6.082829446452293,6.470684129980975,684940000
2018-10-11,5.823515892028809,6.131372408899937,5.801968439552873,5.997876745600445,725436000
2018-10-12,6.106109619140625,6.18041155487176,5.935463695117018,6.080599698858484,608236000
2018-10-15,5.829708576202393,6.092736534440553,5.8287179591547496,6.092736534440553,449760000
2018-10-16,6.088525772094727,6.099671040053119,5.8931125147950025,5.942399135483466,408712000
2018-10-17,6.019918918609619,6.188831592404869,5.970879846681408,6.1506897770848505,329668000
2018-10-18,5.932491779327393,6.127657492536262,5.8720598931390695,6.089268605216968,524020000
2018-10-19,5.675902366638184,6.007287526263014,5.639494720914416,5.987721782515941,613608000
2018-10-22,5.726675510406494,5.82822105628428,5.6238918116069945,5.728161671830268,368844000
2018-10-23,5.475041389465332,5.5525627131488395,5.367303651916718,5.459437637880404,626436000
2018-10-24,4.938830852508545,5.483214283431702,4.924961271134348,5.436651982419131,884288000
2018-10-25,5.147619247436523,5.194924635184144,4.796915311699883,4.841248848377289,951720000
2018-10-26,4.911091327667236,5.073316288477235,4.783044773124897,4.911586399881422,664784000
2018-10-29,4.597291469573975,5.0557326727108505,4.359278374475803,5.052265277008594,758016000
2018-10-30,5.027745723724365,5.037652838972946,4.597291675474802,4.620325293270222,807192000
2018-10-31,5.221673011779785,5.265263466149252,5.052760296346371,5.192447684767903,745772000
2018-11-01,5.401978492736816,5.411390062676877,5.1315202155299104,5.258080628831698,566528000
2018-11-02,5.322971343994141,5.498323316101808,5.20631756541822,5.392567269841299,452960000
2018-11-05,5.244953632354736,5.333125149139406,5.0842143500962385,5.309843526433358,379332000
2018-11-06,5.227368354797363,5.321236023065116,5.190217156270657,5.237027458559577,299012000
2018-11-07,5.294982433319092,5.384639624086388,5.230340086289681,5.293991816596369,483812000
2018-11-08,5.101799964904785,5.236533326540202,5.048302394658351,5.235790245681568,511352000
2018-11-09,5.093873023986816,5.184273303021091,4.979200979808544,5.012884313207969,413240000
2018-11-12,4.694378852844238,5.024525930729689,4.672583390016098,5.002482931759498,617116000
2018-11-13,4.936355113983154,5.057714448970785,4.786017984721421,4.792210168336969,644712000
2018-11-14,4.883847713470459,5.123842023355172,4.775862910647352,5.109476896997176,526580000
2018-11-15,5.012636184692383,5.084708863299681,4.841989823353785,4.877902394620918,840708000
2018-11-16,4.072474956512451,4.226774566194518,4.0026310124548035,4.044983321961359,1963520000
2018-11-19,3.5838165283203125,4.007831039907984,3.582082830610161,4.007088431515515,1697820000
2018-11-20,3.6922967433929443,3.8205908417452976,3.301717810750668,3.3202931764366403,1692032000
2018-11-21,3.584064483642578,3.846349358005493,3.55682062555396,3.829507687394422,1025496000
2018-11-23,3.5912463665008545,3.704927798712592,3.536510888346897,3.5493898521711906,411968000
2018-11-26,3.7906229496002197,3.8010251362467353,3.6298836564620114,3.7123585412141398,814832000
2018-11-27,3.807464122772217,3.8887006076438215,3.7287044161695295,3.7646167562745307,738060000
2018-11-28,3.964489221572876,3.9696903155225183,3.7926046402703237,3.9251092402985717,804524000
2018-11-29,3.9012691974639893,4.00390796939808,3.8710230212910366,3.9667200633778883,549172000
2018-11-30,4.051756858825684,4.062417237761142,3.8606103158096103,3.910938095276004,729564000
2018-12-03,4.215630054473877,4.330665066094397,4.1486915656549606,4.279097679703798,890804000
2018-12-04,3.895071029663086,4.1759642314845555,3.8799477061600034,4.171005718250445,812112000
2018-12-06,3.924326181411743,3.9292844589509266,3.738881967321079,3.7545008607567016,692308000
2018-12-07,3.6595475673675537,3.938705627802129,3.6102116278008056,3.928540815547839,681676000
2018-12-10,3.7649128437042236,3.789704936670523,3.6109544618116325,3.614673346687054,629472000
2018-12-11,3.673926830291748,3.8648251224018226,3.59484028352681,3.8566437636480346,671912000
2018-12-12,3.6915290355682373,3.787721884108416,3.5903776733372,3.6796287918581343,654136000
2018-12-13,3.6912806034088135,3.802596764423647,3.6553323289012547,3.73838553247586,471384000
2018-12-14,3.630789041519165,3.733427826740247,3.607236571892116,3.649630780785833,471820000
2018-12-17,3.5596351623535156,3.672934542775032,3.501621833703234,3.6007899714280147,662868000
2018-12-18,3.642936944961548,3.726981771873274,3.5762464443172974,3.603517562228325,564372000
2018-12-19,3.4339396953582764,3.66276992638671,3.382372292711314,3.6092190711629706,745364000
2018-12-20,3.3493990898132324,3.515505500449428,3.2896503292870305,3.4255105657409715,749588000
2018-12-21,3.2122995853424072,3.408900212447757,3.1847804484955375,3.375926757710307,863740000
2018-12-24,3.1505672931671143,3.222464081148635,3.0866038427631026,3.135940009905203,463840000
2018-12-26,3.2998151779174805,3.300806786003362,3.085612226661851,3.1966803710681195,695100000
2018-12-27,3.251967430114746,3.2819658301345,3.103463315475428,3.2475049559113947,637044000
2018-12-28,3.313450336456299,3.406172541259121,3.230645157413482,3.272543550935909,628728000
2018-12-31,3.30973219871521,3.38931430937357,3.2789899815613777,3.3568368961659942,465140000
2019-01-02,3.3771660327911377,3.4331959088077877,3.22419949194613,3.2388267751101627,508752000
2019-01-03,3.1731278896331787,3.3508865238272074,3.165690356157027,3.316921464491716,705552000
2019-01-04,3.376422882080078,3.4146023989573466,3.2155227464445826,3.246264728875429,585620000
2019-01-07,3.5551726818084717,3.5921128017998787,3.3823723245542836,3.4336919438841194,709160000
2019-01-08,3.466665267944336,3.6389698265889563,3.394024653989881,3.636738353685648,786016000
2019-01-09,3.5348434448242188,3.5821961609359905,3.467409127423472,3.51798468814783,617260000
2019-01-10,3.600541830062866,3.6092189915794513,3.4550128275092074,3.5155054107654147,523156000
2019-01-11,3.689793586730957,3.712602229451064,3.5504624735758616,3.578229393529933,874764000
2019-01-14,3.729707956314087,3.754995851950746,3.6139293281542297,3.6374817915626334,730168000
2019-01-15,3.7155773639678955,3.801853422888469,3.6972311940384297,3.762434042318583,617012000
2019-01-16,3.6900415420532227,3.775821799171594,3.68458746048587,3.7428485801936575,470104000
2019-01-17,3.7614428997039795,3.801358089304009,3.629797321972779,3.6570686781975725,493436000
2019-01-18,3.890608787536621,3.916640512270986,3.7597070488082562,3.8112744577460855,651336000
2019-01-22,3.6883058547973633,3.872014620828446,3.6580596786916066,3.8603623976914765,661552000
2019-01-23,3.7011983394622803,3.832348113685982,3.669960549875469,3.7435927864607845,591020000
2019-01-24,3.9131691455841064,3.930771252691351,3.7810277953359455,3.7857382882961006,708972000
2019-01-25,3.9704391956329346,3.9885373467771843,3.7510301450986026,3.8536689295318864,1154572000
2019-01-28,3.421544313430786,3.511539265310974,3.2477525524051147,3.385348011025998,2511528000
2019-01-29,3.2626278400421143,3.423776015384611,3.248000553220064,3.375431444564369,1153932000
2019-01-30,3.40617299079895,3.42055225446587,3.2591563273056403,3.3387386726274992,974228000
2019-01-31,3.563849925994873,3.599550418493891,3.381132774408837,3.4029498077234956,842852000
2019-02-01,3.588146209716797,3.6392178132657,3.5348436060100865,3.582444108105326,625048000
2019-02-04,3.6984703540802,3.735658256884171,3.5819478960942135,3.6040127121196384,528592000
2019-02-05,3.717560052871704,3.754252151089736,3.676653265836587,3.710370303503436,542424000
2019-02-06,3.7931759357452393,3.8576351905941415,3.7453274168733373,3.7507814978286778,702464000
2019-02-07,3.654837131500244,3.74904677493074,3.6119471178546183,3.7468155380781316,637120000
2019-02-08,3.673431158065796,3.6840915377072583,3.5732713965857013,3.587650661770558,461604000
2019-02-11,3.630789041519165,3.6835958465316914,3.5824444737125947,3.629301392682209,495180000
2019-02-12,3.747807025909424,3.763426156245649,3.6548370140372284,3.6692165158429617,591060000
2019-02-13,3.79020094871521,3.8633373669012747,3.763673421971473,3.777309097494787,605372000
2019-02-14,3.831108331680298,3.859371295214268,3.746071657229037,3.789209926947984,827264000
2019-02-15,3.9007740020751953,4.062665523224921,3.8779653562602068,4.039857113844911,1516748000
2019-02-19,3.8834192752838135,3.9639934749094197,3.871023462819844,3.890113222077128,551892000
2019-02-20,3.9307711124420166,3.997957403350524,3.901516784095004,3.9126729655131918,540988000
2019-02-21,3.861849784851074,3.9679594207848594,3.847222500961773,3.9434155827157973,448548000
2019-02-22,3.946638584136963,3.965480557983859,3.9000296900398594,3.913665366339842,401740000
2019-02-25,3.9342424869537354,4.097621624687247,3.9255650885708473,4.030187545300304,656020000
2019-02-26,3.8948233127593994,3.9855620786700827,3.861354055127313,3.9295321987965566,488464000
2019-02-27,3.8529253005981445,3.906971733173809,3.7959035704030306,3.8804444392283792,500256000
2019-02-28,3.828355073928833,3.8690559817245687,3.80601947832275,3.846720149439891,324944000
2019-03-01,3.8827061653137207,3.924895786418245,3.8199176937091317,3.878238856325306,357188000
2019-03-04,3.8908956050872803,3.9440050996638467,3.8343114319756366,3.921172951744745,409992000
2019-03-05,3.8844425678253174,3.922661423636274,3.820909518664617,3.875259912587805,362924000
2019-03-06,3.7735085487365723,3.883946573138421,3.7707786976953503,3.8755087441570955,403524000
2019-03-07,3.704267740249634,3.7596110121209874,3.6581071254970987,3.7499320399349445,450104000
2019-03-08,3.738515853881836,3.7491874555473017,3.5935812126105824,3.6149244159415135,422416000
2019-03-11,3.9990992546081543,4.021931161073357,3.7149382526152483,3.762091720346126,859728000
2019-03-12,4.0333476066589355,4.0797560105295965,3.950704899840637,4.0268948026120075,579576000
2019-03-13,4.184735298156738,4.2140200156985275,4.06337739512096,4.070822830775678,768900000
2019-03-14,4.108792781829834,4.205829570513756,4.101099308625447,4.193917065335535,519384000
2019-03-15,4.214268684387207,4.256954619660461,4.148501850393394,4.151976292489557,661484000
2019-03-18,4.192925453186035,4.2996410007207375,4.165874034161741,4.245786675218304,486992000
2019-03-19,4.360691070556641,4.405114692761736,4.270603630402509,4.2874792863060325,854972000
2019-03-20,4.328181743621826,4.4430868609435015,4.293436844585684,4.389729079589678,719148000
2019-03-21,4.564940452575684,4.591247282048804,4.346298156342739,4.351261780523668,824312000
2019-03-22,4.405115127563477,4.586283129063176,4.39121736014511,4.5376409430988955,747644000
2019-03-25,4.312793731689453,4.428691450790533,4.246530826598151,4.364414279076793,525212000
2019-03-26,4.389479637145996,4.51058900985758,4.333143509682086,4.454501394895716,703508000
2019-03-27,4.3802971839904785,4.461450483689387,4.310808351640181,4.4150420735227955,474372000
